rock,0.364355541478,0.222069495021,0.272132898904,0.299865639877,0.301783508706,0.539707995909,0.297069436075,0.281145687183,0.329192773652,0.520915775725,0.933516159042,0.466148507515,0.11775421742,0.0874152220402,0.0959373267097,0.120942287075,0.143647342046,0.265637982177,0.131102460514,0.159366192386,0.155564962084,0.109895805587,0.154259274158,0.0875526554592
rock,0.499054774682,0.324806094842,0.291828170603,0.389157326156,0.320234183844,0.437312389872,0.305891554286,0.321223606767,0.33122962192,0.537279784878,0.949080927384,0.529471118654,0.184745598549,0.155448852947,0.0980234654218,0.192452042633,0.145194470466,0.198769739241,0.119691093769,0.115759195433,0.10574698868,0.0898699309841,0.0515974149557,0.0869717748051
rock,0.759714010919,0.534209754366,0.383759722129,0.522136243346,0.438345643315,0.528888276495,0.402202440087,0.455459170144,0.425531878779,0.538142711459,0.768420413692,0.590446133449,0.122829050929,0.147296534437,0.0970050321839,0.174336360702,0.164146697381,0.182250962435,0.120372170813,0.131931329519,0.12489292683,0.132276915905,0.24587927695,0.11200392164
rock,0.937033214017,0.479961607645,0.267425038508,0.349791217706,0.344462943979,0.354394106532,0.292024795656,0.357367840093,0.349695307005,0.314207558951,0.369318070946,0.513736274021,0.0675779903503,0.177788231252,0.177568570489,0.227252577999,0.224109367879,0.298023363901,0.201788961187,0.199108957719,0.18799784666,0.225089145678,0.307777522203,0.164447629308
rock,0.965469701142,0.346361286794,0.184395069769,0.282459455667,0.230957473306,0.163324416068,0.195184216484,0.276386155625,0.269835574361,0.184004488452,0.209104371857,0.481917663204,0.0699714199773,0.108463434735,0.157180760938,0.19903235043,0.15172098811,0.139697754864,0.157672426358,0.140369533226,0.177938645484,0.146936017606,0.155711995985,0.171594896112
rock,0.732529508542,0.36621609013,0.358504846561,0.479212907093,0.346304401621,0.289888821523,0.294609046722,0.381665535491,0.408495123593,0.361244800738,0.580047051837,0.640814373759,0.251463349683,0.161697676691,0.222836543828,0.299332867175,0.209656688687,0.163524452904,0.174419268609,0.22073912793,0.286148006678,0.206227514917,0.323043158987,0.18592514892
rock,0.542049490794,0.419180705231,0.441984377591,0.54747384291,0.383915942911,0.372376813808,0.295059094133,0.379134564456,0.403978294169,0.45312330559,0.872419019052,0.721923930771,0.234738079345,0.251895149582,0.179260043521,0.281325417183,0.184078040269,0.145714530273,0.136581857278,0.232224973043,0.261179939475,0.133796938067,0.136097036435,0.133678558482
rock,0.572975784844,0.465984250655,0.471312225966,0.581243619369,0.439083855769,0.413594266876,0.359166949374,0.376917763518,0.48371758837,0.532839256746,0.860719091812,0.704536643273,0.20898963258,0.218890975842,0.154947080944,0.174307334057,0.14565817181,0.138229481416,0.127845204151,0.137177398307,0.226276532346,0.159426443642,0.144391959745,0.147285151962
rock,0.438092491019,0.337181859397,0.418007830073,0.718954504207,0.446708279982,0.331793374135,0.358449919421,0.336739333021,0.738081451097,0.600929467933,0.5734701749,0.458146599649,0.18688474242,0.143414336949,0.147330811147,0.117193804164,0.105284184716,0.132448022923,0.109976556349,0.087932845618,0.176744202785,0.143351466486,0.300488895247,0.269289892348
rock,0.42404128176,0.351198978305,0.379586628339,0.750290822131,0.352171505675,0.331760075374,0.34662734403,0.37366059249,0.878895343953,0.552672270461,0.327870408762,0.264888529716,0.188840682428,0.190530737115,0.0966438786574,0.140356707461,0.099847914235,0.147423408379,0.126875244708,0.133131841638,0.104637728994,0.136272642921,0.175279888296,0.0993370138707
rock,0.564036310548,0.487390304751,0.499292809323,0.816293512051,0.378722378663,0.412597001127,0.389896050848,0.406783428042,0.768394358993,0.447271982011,0.367982706348,0.390675833835,0.199129543033,0.200739977519,0.132982772318,0.172880729146,0.117808796208,0.156938856127,0.138522262712,0.122202898542,0.210648906927,0.154334896883,0.197184429628,0.184451424579
rock,0.581728041352,0.516138451352,0.520116922466,0.729443274592,0.427024997122,0.43302331335,0.493823162521,0.54797198355,0.723478174567,0.5284684702,0.507358391707,0.483138246453,0.205599887163,0.178680205769,0.123780489108,0.230602587344,0.0776149699611,0.146649917233,0.179029599957,0.228898533534,0.18473317213,0.206343819423,0.225880972125,0.162562195056
rock,0.568492602078,0.519586691425,0.419181372293,0.449235909567,0.42993020035,0.502595719459,0.515047883891,0.608719336049,0.753171544617,0.780019847067,0.725215062635,0.509646223719,0.151369064607,0.153794628575,0.120386360623,0.125978639696,0.0661666893831,0.0881455333702,0.139032379237,0.180952437059,0.170049328771,0.148049576519,0.161810092378,0.0981084445296
rock,0.558301963997,0.422250842432,0.327104919386,0.34245601481,0.378994634853,0.541761078905,0.428331113012,0.421642798233,0.595645966332,0.623502725537,0.663603958425,0.51813655274,0.214610159677,0.187900080366,0.116515747092,0.111720558895,0.0860717603058,0.197855169871,0.201589261677,0.104445558868,0.193346320501,0.310430639817,0.240403348147,0.193068162999
rock,0.751175228169,0.382815111387,0.281754599687,0.367293982395,0.351472037886,0.422835337661,0.37122095817,0.407681980852,0.564787591563,0.356795209138,0.396151193807,0.47634734334,0.27365425188,0.136549757987,0.0919800727085,0.135129380715,0.0948614701897,0.23919714887,0.216482983986,0.0771616364819,0.163034108336,0.184465245559,0.221374844827,0.196044572727
rock,0.812497864727,0.430932788274,0.320643337024,0.433197285074,0.389192879731,0.299053457219,0.278074145956,0.386940841127,0.51653713395,0.38243982914,0.537209664831,0.573542366899,0.206143713946,0.113501280845,0.140808370011,0.0977003849733,0.123053369117,0.125968992393,0.0910232027982,0.111290949453,0.172593674545,0.0971294507792,0.314370704611,0.191124789927
rock,0.609797447021,0.35246745961,0.326945568229,0.3769184472,0.335568343559,0.346279435476,0.235299361245,0.261439002997,0.343436200736,0.485229685761,0.87502652962,0.681548239828,0.206358786378,0.139633828351,0.146327326234,0.12485616682,0.128820986513,0.14291225508,0.0926768667368,0.126725876499,0.147622787646,0.101478601657,0.199465193543,0.124660155093
rock,0.532476146635,0.347517826384,0.429402585262,0.494946815119,0.389224549283,0.39272304074,0.266471379574,0.258333523105,0.296213575417,0.476944508733,0.845865880949,0.639147041056,0.160072640049,0.118197323717,0.200402318677,0.265050933523,0.158205410271,0.0872010092856,0.09054960269,0.122144376172,0.0788782945563,0.0852466603841,0.191891078254,0.0970631178821
rock,0.367398702035,0.30651650101,0.461105609303,0.83395027924,0.487384301853,0.271054671775,0.23224939872,0.257996273355,0.319441648515,0.384552538421,0.555890167343,0.424175511411,0.22340004435,0.151278175885,0.167256032943,0.23291756051,0.157042423283,0.140992861225,0.119743589203,0.14264654893,0.149646623434,0.0951678421529,0.240755346303,0.219281089569
rock,0.186846394883,0.168077781893,0.342815225068,0.993665212704,0.435446262721,0.164843027864,0.139978815502,0.186716378142,0.300957326776,0.31162767065,0.290104889502,0.19235668157,0.0821155771625,0.0717642546673,0.0669494114451,0.0136346114509,0.147622715652,0.11437654426,0.0880947143979,0.126584286907,0.20116807873,0.158757050068,0.157747498018,0.100369605248
rock,0.294584860908,0.294800180454,0.386351110894,0.975558701451,0.387211117476,0.193831332225,0.183815122412,0.214373827363,0.344874627303,0.314792632722,0.238008913919,0.194103983193,0.21279606473,0.234673494405,0.122102045989,0.0701688361932,0.0722040594392,0.118295419308,0.109264972745,0.136326591078,0.228147189264,0.18202902295,0.135888745037,0.124109944781
rock,0.495657875328,0.554871146979,0.527920814232,0.897073952332,0.433840188499,0.296789359908,0.310708435783,0.362479314145,0.546834669351,0.437967753453,0.400544792297,0.361948322065,0.208594631221,0.224390611579,0.144940264682,0.152231620846,0.065922433051,0.133016128842,0.149943886463,0.19935351155,0.28362299788,0.172064591256,0.156866239527,0.18062240307
rock,0.648842533487,0.61397000003,0.597489425535,0.816371875909,0.515665558913,0.49631186411,0.464564697187,0.534908043516,0.695852614656,0.546044016722,0.51699919929,0.534202774501,0.155676978479,0.117279457014,0.0860038030957,0.156290002822,0.110047687239,0.208010376948,0.152085377225,0.205627982343,0.230474579817,0.139226812634,0.113011912078,0.162782712562
rock,0.724591208524,0.573241954715,0.543325025067,0.730013697165,0.560261133148,0.64620684953,0.566796706316,0.604409162957,0.673467435829,0.594298638096,0.557979912246,0.641094255876,0.178443169602,0.136332670186,0.103063195385,0.186522090343,0.117935700711,0.205929805061,0.113477954783,0.171126176382,0.196640028029,0.123688084122,0.123043412984,0.192201740603
rock,0.739837346539,0.560102500157,0.481409250333,0.634907504164,0.529095159629,0.542897673561,0.466971177689,0.589937369592,0.615583711036,0.511099397489,0.548166960853,0.625417378911,0.230291196488,0.172470004961,0.106980469372,0.184454826378,0.148410910189,0.227906625498,0.162149290493,0.135822690362,0.192596005143,0.164632846416,0.146382651968,0.15852153171
rock,0.797544509522,0.555260735234,0.420102635507,0.524216617342,0.417516607437,0.374024058234,0.370894126363,0.545533231655,0.543425164934,0.392315903265,0.431879101428,0.482978048258,0.219473985857,0.162766959986,0.139761144877,0.221369105102,0.175899760205,0.176775213116,0.178999946415,0.177145633217,0.199212016714,0.160100798673,0.158853568463,0.0913424244422
rock,0.567504883184,0.4419333211,0.419357085152,0.394427764455,0.314251460079,0.335721409402,0.291357272515,0.347644661897,0.351117701558,0.423408663295,0.673451568131,0.475147451108,0.319352623393,0.187527276847,0.19063504204,0.218690689283,0.120938068425,0.131654765499,0.203744898001,0.238127455195,0.220225796885,0.143084647078,0.314402276006,0.127079536383
rock,0.246871255201,0.263272718097,0.440261591826,0.333028235883,0.299750878197,0.502495702497,0.225761700727,0.189347035938,0.195253138342,0.391298120565,0.877189597466,0.473066338302,0.11348200955,0.0919403333083,0.160670185997,0.125738102707,0.100080074155,0.289052311397,0.0874355682585,0.0600450641143,0.0887264090896,0.107178094987,0.173957194529,0.155497245059
rock,0.32945928547,0.326608861888,0.48340424011,0.480465764375,0.453190374917,0.686262966527,0.402149954464,0.355606993178,0.425458552021,0.494757116022,0.747873834491,0.454978149268,0.148521241888,0.142422977035,0.124276184987,0.180009809821,0.177564451192,0.258702670437,0.142489682106,0.155684724384,0.300283392149,0.232560957045,0.163383496337,0.11352395266
rock,0.590086590773,0.428431945099,0.36590050285,0.499098052697,0.508146169543,0.527349069903,0.472078740427,0.507254894453,0.548963030881,0.48829978259,0.50552398381,0.420563246122,0.2639262812,0.136428752819,0.196948951322,0.238851310368,0.194726842494,0.261878547405,0.162117726596,0.193006727855,0.263104040668,0.273814336876,0.247786073634,0.0897881830402
rock,0.77611102556,0.472878039565,0.277300143205,0.400923040093,0.504630429115,0.576290597811,0.53528133845,0.559475094966,0.499630085109,0.385669890818,0.420712356811,0.442923850224,0.224121504657,0.126835614102,0.124970354489,0.207971802182,0.175555741402,0.26948378017,0.195729130469,0.214515286812,0.177604657259,0.183191445207,0.241067397677,0.134005660762
rock,0.547499923131,0.37361134489,0.313416431174,0.665282418603,0.560343541871,0.58826634145,0.455673474192,0.40958239996,0.45687176897,0.401313963895,0.41168652773,0.354615227376,0.292753452881,0.178312821358,0.0979124504437,0.265895164537,0.119897948799,0.289950097006,0.245224306939,0.235959968748,0.17257595495,0.163730707583,0.250427882401,0.205862865066
rock,0.338347424756,0.511878176366,0.413332580799,0.38565145425,0.174974794614,0.205730122826,0.387664597111,0.211545682726,0.183536005183,0.323171253118,0.630558177837,0.429621545995,0.0968006227031,0.334838716005,0.251012990095,0.25166410875,0.0768043760188,0.0970933265022,0.259896987213,0.0609356936273,0.0479923843202,0.130648981894,0.323483608324,0.195120341898
rock,0.417591201884,0.578792313275,0.339302879906,0.309130271342,0.148408619823,0.260917793101,0.707290758156,0.278544887693,0.169053213779,0.281119609075,0.504760429449,0.566578580111,0.0910930648389,0.341511728579,0.186784382223,0.117282223834,0.0607079753624,0.0724148627778,0.240222000028,0.0616578443915,0.0606460618924,0.13419258388,0.258243445729,0.236462038887
rock,0.493330893905,0.355673276734,0.330267911334,0.504541254974,0.217639274806,0.21147172335,0.632598458406,0.296613850549,0.159048981758,0.206526578438,0.411098455808,0.765171609605,0.123698590063,0.230185527354,0.189281316402,0.293125741375,0.136080736222,0.0830529952493,0.269595008235,0.152502868664,0.059208261327,0.0943531273865,0.132552221008,0.181615359441
rock,0.483391840539,0.376978952978,0.572474094896,0.798287805618,0.316431085663,0.196370137082,0.449086012715,0.307604296494,0.235733083289,0.184054428688,0.305334381316,0.589020565044,0.127934876699,0.125902433133,0.226522480079,0.293165605864,0.120709046414,0.0800285371232,0.2433768799,0.169115670634,0.110566603769,0.0540284368224,0.0810346507841,0.263036733981
rock,0.400287200778,0.373540251405,0.581497555704,0.828541173026,0.32291656906,0.233690820264,0.651665464896,0.371223173057,0.352453358071,0.24675817736,0.294701908799,0.400011821799,0.111914982618,0.0971130753692,0.168289962256,0.17630366013,0.0550349939633,0.0794109082695,0.342016747783,0.113076851456,0.0945580796228,0.0575737486795,0.0772108364738,0.166002961846
rock,0.438740688242,0.301154546823,0.381710610692,0.666461448976,0.294945458922,0.193908654334,0.556747922773,0.382991691881,0.647172669926,0.376433472838,0.338778992956,0.5507756628,0.135170133877,0.0356019689884,0.0642600645531,0.138127475081,0.0569782523031,0.084169563175,0.348006193169,0.0668457188422,0.282568404816,0.122087821794,0.0750218382341,0.292635828169
rock,0.466407193865,0.306149872759,0.350162581034,0.64087205551,0.294240150093,0.158054453429,0.366478693877,0.404019333796,0.947582976567,0.51847329879,0.310732513229,0.478018280809,0.104036605894,0.0627772875342,0.078381264388,0.11487068059,0.050583738516,0.0514608721568,0.140285610525,0.0759260240592,0.105309432756,0.0957008413593,0.0702729721423,0.295302891656
rock,0.368987198038,0.253769588479,0.2718960578,0.539119444932,0.231752677346,0.15511592236,0.453665132021,0.457382403225,0.994237990203,0.540491330357,0.242980015451,0.252014441257,0.110901582213,0.092761618125,0.121270674343,0.160105235751,0.0656615529056,0.0406260864241,0.097937684841,0.0483417812683,0.0136892308544,0.0721699328499,0.0508799826765,0.0716338130136
rock,0.340021917727,0.264498709831,0.262204187536,0.44823700196,0.226740947155,0.184176174591,0.671211066863,0.526616418145,0.809286520398,0.464266510542,0.274464970666,0.265251095643,0.105546788646,0.119662629733,0.122043380029,0.123414636009,0.0703463446076,0.0682320769734,0.272585831994,0.0990816015958,0.243584492312,0.107286310302,0.100921938571,0.0878679782249
rock,0.258574055061,0.329818347718,0.266640367223,0.310377915247,0.232325793705,0.330879263904,0.955442241475,0.57541647466,0.421116219965,0.279508676847,0.259295135833,0.210153136031,0.137111223584,0.0988611355608,0.130770894596,0.206278598352,0.0818339840555,0.10247420907,0.125020375048,0.0648863343086,0.253278449574,0.156228691109,0.108348252967,0.124346401478
rock,0.13606203286,0.299806414804,0.154593829429,0.124490298985,0.184324881557,0.391891355422,1.0,0.497093497573,0.196413446146,0.141776545168,0.211844371699,0.0946649106038,0.0675852831664,0.152697990763,0.0856233399629,0.0678054775679,0.0636258601745,0.0509177459678,0.0,0.066995033356,0.0819972368848,0.058135535932,0.102693977343,0.0488156370737
rock,0.159244732336,0.40447480607,0.170037822992,0.138700076123,0.257179822559,0.478023162639,0.993309020918,0.515522719528,0.283459300328,0.15570663734,0.215802895241,0.104369246985,0.0840846626306,0.238640118,0.08456238446,0.0497663562117,0.0945877300298,0.134273361832,0.0172915547224,0.0931672617484,0.154602128876,0.0627425890285,0.103861543414,0.0444827535614
rock,0.194154935167,0.340283203517,0.159701838333,0.150069634854,0.291163477432,0.547938977922,0.993309020918,0.622394158999,0.340983405574,0.172503907545,0.198965754435,0.19455785736,0.0774862826209,0.239185564797,0.0805087597339,0.0452362330075,0.0874227823993,0.104918903071,0.0172915547224,0.0990793788478,0.109157523811,0.0388499311757,0.0496202227354,0.122764340358
rock,0.39971345338,0.33999740526,0.304194021414,0.31444924184,0.331078756069,0.504645360976,0.941383550395,0.602260120044,0.265889187488,0.205383194675,0.321247452477,0.486073923402,0.248940713563,0.213712789465,0.224043842757,0.204496568068,0.111204636898,0.0862679757355,0.10009692447,0.114151297965,0.0524240502666,0.0733036025633,0.177023762225,0.29214653566
rock,0.646638642219,0.518283386722,0.49980837699,0.453435373794,0.333623680795,0.407368985198,0.680398177294,0.423090337242,0.242781241143,0.283813553558,0.594464954587,0.819223000375,0.173204287641,0.130322747948,0.122854114284,0.125049562226,0.111185591949,0.16242157285,0.22899776851,0.152714873689,0.0978802348871,0.120025667624,0.256478434213,0.213001672511
rock,0.644551368849,0.578319758349,0.479091428938,0.397210265373,0.295141591683,0.327209062998,0.53586173214,0.327862326461,0.264986375861,0.300296622563,0.600579431494,0.861485941407,0.123487639262,0.175134629745,0.0913044291181,0.0974473467002,0.13121894299,0.17942840957,0.182736501283,0.161868304471,0.190056525523,0.141217598821,0.22026589223,0.186225117578
rock,0.432377927698,0.531913860826,0.379865134267,0.335834672891,0.369215685002,0.486491062467,0.787394513415,0.485156822542,0.404582646629,0.340960514554,0.440315161454,0.541893829772,0.191594975864,0.205525428208,0.1222876175,0.100966263029,0.127657004835,0.238323593915,0.251696525829,0.213073914052,0.265164855261,0.162692207814,0.0920826887032,0.304731293264
rock,0.249425062446,0.450860647147,0.294241613404,0.255492156381,0.346269584161,0.517025855559,0.968863517918,0.54378936998,0.431478375298,0.333999139701,0.456273449715,0.272962572639,0.11880878259,0.218825917674,0.137681630748,0.1022205037,0.133124064726,0.187465795,0.0570306265374,0.119359599997,0.212563889682,0.143461860226,0.138345674483,0.110071078891
rock,0.229095286254,0.471192435972,0.283718444987,0.22484188182,0.311850386454,0.460560380442,0.973599576042,0.571850033112,0.353602756717,0.217235560502,0.325330821852,0.200012686694,0.103064627393,0.234248368085,0.135663988136,0.0851010633112,0.124194470917,0.0949443958042,0.0536856902858,0.115233604915,0.101307185949,0.0814268636508,0.193455725736,0.102124846643
rock,0.240971880225,0.34433719967,0.244669183761,0.23976966078,0.273254445085,0.442468340532,0.96391512201,0.570915607485,0.247892633647,0.132870699128,0.172520190559,0.231355947144,0.206206664741,0.223039118681,0.177828483095,0.171180501505,0.108128984005,0.0894570937508,0.0935952387413,0.122292912237,0.128335391611,0.0579974991294,0.112071515381,0.274560888339
rock,0.456043996481,0.399601729735,0.410229400119,0.406132059762,0.315609179864,0.394046391119,0.740786839484,0.413957832521,0.169094737596,0.192314000416,0.425505257244,0.570923964539,0.312022843434,0.246896171323,0.27123528189,0.249578000989,0.18470975784,0.142181010491,0.248532774416,0.125886461941,0.0569022947182,0.105539274367,0.324233131174,0.376966429173
rock,0.629970710366,0.471872204482,0.475522647401,0.426986510413,0.286586655846,0.282793896795,0.402597741142,0.241596200373,0.149054710426,0.249420222917,0.610013918069,0.900643592538,0.151447599659,0.162527144401,0.175541704847,0.187596790882,0.196824919203,0.196962798512,0.19826741247,0.160313053283,0.0826944067405,0.0958311812329,0.233947041277,0.142541787388
rock,0.5828376041,0.506298960631,0.376660101547,0.306019530413,0.272459015271,0.384277280617,0.387665120643,0.2585516853,0.375598330843,0.354017217661,0.505029780164,0.756409651006,0.146983124152,0.183858109214,0.085294208984,0.108796357376,0.154202475883,0.288500473466,0.205903590388,0.168848840198,0.327392121296,0.185040590079,0.203317849677,0.28306487654
rock,0.403404981849,0.62841798222,0.331158560397,0.223043172072,0.345980949333,0.62639347209,0.565221561021,0.374707373028,0.733591606652,0.435413155898,0.314417946218,0.337777153022,0.212218369597,0.174117355008,0.104573444362,0.124030829034,0.132189236311,0.1900286023,0.242522500307,0.100951393156,0.198988389333,0.109841210001,0.211130914681,0.261340690134
rock,0.284890123752,0.73862777481,0.275952258671,0.129898534355,0.272383648609,0.619785350839,0.604897504034,0.351493343306,0.684888301617,0.301137238232,0.145313417167,0.145444882941,0.0825528590524,0.210309762835,0.0583554261427,0.0200524022111,0.0928443855405,0.150611478247,0.22311195899,0.0584271662556,0.18946725086,0.0856233124833,0.0409813378625,0.0375789726444
rock,0.362518811984,0.914583590457,0.327038622981,0.151461640188,0.244974995029,0.546817486909,0.519803366402,0.388337076542,0.548154160472,0.211303502294,0.121354121681,0.154642859898,0.0677215452201,0.128769673889,0.0780028613218,0.0444010768209,0.0420205490296,0.171860606664,0.157504406345,0.0923995487578,0.212378419542,0.0660874588295,0.0265194602767,0.0442477697164
rock,0.513789191925,0.842233794142,0.417851659252,0.259772559601,0.271458931521,0.477740437078,0.478232982455,0.387482000039,0.415352493764,0.252653808926,0.394363445376,0.484705075293,0.114957624127,0.16846721195,0.128450397428,0.107546686244,0.0651925545975,0.142359488319,0.0864370061415,0.0964342210028,0.217774418002,0.110730170887,0.351735374134,0.364165402551
rock,0.557704440322,0.571744183705,0.426015482799,0.334269051926,0.241468373943,0.394096974677,0.554404687653,0.336324997028,0.263842740949,0.359810570622,0.755803013076,0.79140408371,0.0764166442804,0.180292033435,0.118259224322,0.108819715928,0.0964124287402,0.148503824747,0.193425119969,0.106026640121,0.0451962148452,0.117823611927,0.258125207538,0.178166552415
rock,0.511586707976,0.484864202863,0.410876940519,0.354570565439,0.231354438926,0.346351296169,0.635490984711,0.395869985026,0.251939917581,0.415007357613,0.795473871716,0.763844399096,0.0878675931122,0.125916127756,0.0939349628161,0.108758112845,0.0912789720342,0.160109728419,0.277606390543,0.209574497597,0.0816285800112,0.117815279332,0.186870306003,0.125626616475
rock,0.40832080018,0.467378356767,0.332972287271,0.299646691257,0.279294387731,0.480464852925,0.832995254417,0.601903565197,0.296153543346,0.302313753147,0.459135474543,0.487163562087,0.173133359137,0.189327372094,0.146727971559,0.111721354163,0.0850096247886,0.179246849458,0.262321059784,0.226797081043,0.0988929872462,0.153782677014,0.325794754119,0.290966857964
rock,0.248246609061,0.410310151179,0.20157287163,0.182417461565,0.234042153112,0.506541319265,0.992623049317,0.605531975802,0.254985893692,0.160460099079,0.169562902272,0.18626650936,0.109320823582,0.200954837168,0.0793497933254,0.0676189114868,0.0858213357861,0.118522708186,0.0148029783132,0.157636979035,0.129432484134,0.0599991020795,0.0516296798413,0.0698829275249
rock,0.22104334976,0.454742321417,0.196117766818,0.150737323939,0.215286292058,0.471123535148,0.996042214296,0.557205266172,0.219390683272,0.128632674008,0.139565407187,0.141086408939,0.0481154605706,0.165174936755,0.0521331145966,0.0320023996257,0.0450958926367,0.0669924332924,0.0118733571131,0.13865094823,0.108792848633,0.0451232414722,0.0555801400715,0.0378828242097
rock,0.219975243113,0.402218472451,0.187241040233,0.147876619541,0.266522411858,0.531826291696,0.99616069382,0.681763016258,0.281510109277,0.137980785177,0.127436286145,0.155076337893,0.051478362481,0.18506603591,0.0837659954706,0.0337604787314,0.0411889790691,0.0357027100207,0.0115179185412,0.0898069192133,0.0580930985496,0.0293408537635,0.0296316420612,0.0339394755166
rock,0.471619549923,0.489208780456,0.427596996269,0.435874203855,0.41003538127,0.539250569872,0.884754746503,0.665512560251,0.317639468829,0.226281252346,0.294852762907,0.482575251482,0.274370361269,0.23954223816,0.285738894643,0.310997522507,0.127996728816,0.0527312288807,0.110570819879,0.0722462205034,0.0398879215212,0.0851202654348,0.158612246515,0.304594776985
rock,0.662672908454,0.522502468828,0.556795783996,0.57769310694,0.426379220563,0.433408504148,0.584607427422,0.441167629023,0.268387448907,0.349961395891,0.617232648147,0.79067252792,0.149367869242,0.17802480209,0.224239394243,0.246134299666,0.177963794145,0.184125255881,0.251748656167,0.240754873552,0.119484551825,0.12661870086,0.226024332598,0.138952031434
rock,0.581093590004,0.441708904293,0.350236041986,0.31737379932,0.273385015805,0.39394383917,0.301054130976,0.217350551198,0.258747997402,0.320879650262,0.596720679635,0.694314282657,0.245923713531,0.160306971924,0.198958462054,0.214435665134,0.16031057462,0.301265705221,0.201774032892,0.192809719132,0.17977986771,0.157762477121,0.293799014575,0.320549806057
rock,0.386786256085,0.52975170304,0.22471852484,0.14454864911,0.260475952122,0.625476859354,0.2452512497,0.211602094361,0.464419641818,0.213131613641,0.243813576052,0.336919889514,0.290802238091,0.172197211146,0.106396639092,0.101558544186,0.0943264992818,0.32901936481,0.126271964548,0.10235696032,0.231497172437,0.0899130544665,0.236046124935,0.373381516581
rock,0.187680975198,0.561849262788,0.204010048851,0.0956252627296,0.27085845421,0.825719777193,0.349316902947,0.273634225556,0.643935629326,0.207412426697,0.120210879662,0.110528801181,0.0709431705611,0.204107421968,0.0699884039466,0.0218576340566,0.0686434904717,0.135721207411,0.132654525579,0.0499421085823,0.123327473979,0.0515290125287,0.0447611040576,0.0386508899004
rock,0.175603473867,0.547648080239,0.238380668439,0.123732157318,0.268639476325,0.819381773084,0.471647899021,0.379554874044,0.687741188654,0.228628749772,0.129237771396,0.134227249703,0.0753247554907,0.228176078895,0.112885207275,0.0417811311593,0.0436426002157,0.0905833299255,0.104399869021,0.109127756992,0.111890240518,0.0435223491783,0.0467583918021,0.0494375370421
rock,0.216565549026,0.556400257418,0.255413260874,0.12721190372,0.293375662242,0.790402511525,0.513991104812,0.451635541579,0.57468945317,0.21027388841,0.13087350252,0.142389331439,0.105041897577,0.242999834217,0.105880777938,0.040669805331,0.0649039178373,0.179937525568,0.107785224112,0.167487380554,0.19540128034,0.0556065380293,0.0710256234306,0.0613666699471
rock,0.398549487399,0.539691706011,0.357085354685,0.230933419486,0.320566418714,0.690159443182,0.532689358084,0.414596768185,0.372798312975,0.272670358191,0.482737426339,0.463037989914,0.198461350436,0.242053137706,0.158632425791,0.151571020437,0.130829547441,0.261156092993,0.15847762203,0.202749741186,0.150706496577,0.101717229925,0.351208770833,0.319902048461
rock,0.579845705918,0.469113135801,0.433498170823,0.37090295693,0.272939852256,0.423893507803,0.386505614003,0.248957923218,0.218351247428,0.321143347808,0.793041547209,0.836416198228,0.178075368446,0.195446581302,0.198465922303,0.202134066552,0.149140074136,0.241559787075,0.218745914093,0.192866899938,0.112972099635,0.0694322744151,0.183868049517,0.12375367669
rock,0.24199729711,0.273129279589,0.283151372342,0.445569810951,0.413276359621,0.361485749317,0.580172423792,0.41322940083,0.258845856928,0.262397345703,0.771953673953,0.406100517004,0.140206426974,0.177545157146,0.182770193694,0.189588674839,0.25524082138,0.167479965818,0.279667412268,0.183052036425,0.0760105663712,0.0662304769626,0.242322276828,0.13134595077
rock,0.191051668793,0.378980227523,0.265250236672,0.362891251505,0.438722690469,0.507652209084,0.65106738507,0.458692239046,0.274453310348,0.256531995812,0.81368068994,0.300327603918,0.0724807381798,0.272883011948,0.126297904313,0.121492507965,0.232215939373,0.27969472233,0.236571491967,0.19981496516,0.078708833282,0.033756872576,0.210435086738,0.0627962027984
rock,0.206642962686,0.520674401704,0.318860071148,0.297805359107,0.654234714725,0.566211105865,0.743772404684,0.462792192338,0.275162766337,0.251783410557,0.705972710037,0.278052954476,0.0688877393258,0.221207669563,0.104111902543,0.0899829684112,0.212350667514,0.210213186717,0.192929397039,0.145446939234,0.0670542357489,0.0447555362799,0.239300423741,0.0730192856037
rock,0.142147654234,0.279803101027,0.186813835885,0.215589789816,0.553957949172,0.298935027013,0.499386761075,0.315050711358,0.193877781204,0.2186441545,0.809613514038,0.28168563425,0.0588794414413,0.21572287688,0.110640021674,0.0618959721756,0.296932670113,0.169339730706,0.301049399976,0.168413136414,0.0922262697229,0.0389687768706,0.238230453591,0.076381966531
rock,0.311803030591,0.254324131372,0.229543485676,0.31702200847,0.356524599179,0.232437323181,0.383021396748,0.270375853209,0.216532947607,0.302368671006,0.954848449295,0.554820458181,0.219749520596,0.150786825241,0.143405830177,0.156450774794,0.199039906792,0.118102597759,0.177048876991,0.113691889735,0.107003599929,0.121603810439,0.110274420102,0.274118014133
rock,0.554887180375,0.520780361861,0.477876596383,0.549881933043,0.376482487136,0.38121133508,0.639066783856,0.472953300627,0.415333062111,0.433646536106,0.822252164241,0.776708978279,0.149148087,0.233818974967,0.201064300588,0.130314463708,0.081185313774,0.120224728852,0.213760977496,0.140523498537,0.145702936199,0.116938950192,0.233393864638,0.109501126116
